Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2023-05-04 00:00:00-04:00,36.62304609245885,36.73607917611958,36.52884886169412,36.613624572753906,29417100,0.0,0.0,0.0,EEM
2023-05-05 00:00:00-04:00,36.78318349704321,37.13170433881344,36.726668740314764,37.10344696044922,18248200,0.0,0.0,0.0,EEM
2023-05-08 00:00:00-04:00,37.23532086103825,37.25416031171356,37.05635146950943,37.12228775024414,19721300,0.0,0.0,0.0,EEM
2023-05-09 00:00:00-04:00,36.745505336453434,36.92447831838198,36.70783002896225,36.896217346191406,17294900,0.0,0.0,0.0,EEM
2023-05-10 00:00:00-04:00,36.85853710854197,36.980988129710454,36.67956415055264,36.877376556396484,22410300,0.0,0.0,0.0,EEM
2023-05-11 00:00:00-04:00,36.55711516938057,36.75492399300547,36.4534999970273,36.74550247192383,34620300,0.0,0.0,0.0,EEM
2023-05-12 00:00:00-04:00,36.49117923797,36.50059716588274,36.23685206523618,36.31220626831055,32788900,0.0,0.0,0.0,EEM
2023-05-15 00:00:00-04:00,36.698406807511404,37.02809178390904,36.58537370375733,36.98099136352539,28911000,0.0,0.0,0.0,EEM
2023-05-16 00:00:00-04:00,36.726668530850134,36.87738053669589,36.698407559389416,36.717247009277344,24887200,0.0,0.0,0.0,EEM
2023-05-17 00:00:00-04:00,36.71724360393668,36.93389186766831,36.651307332073024,36.88679504394531,24358200,0.0,0.0,0.0,EEM
2023-05-18 00:00:00-04:00,36.745506305987654,36.7643457568592,36.52885801085163,36.68899154663086,30378900,0.0,0.0,0.0,EEM
2023-05-19 00:00:00-04:00,36.78318328725626,36.82086218703211,36.64189280298329,36.717247009277344,26847500,0.0,0.0,0.0,EEM
2023-05-22 00:00:00-04:00,36.98099023056842,37.17880264764982,36.98099023056842,37.01866912841797,30254000,0.0,0.0,0.0,EEM
2023-05-23 00:00:00-04:00,36.68898960791399,36.78318326403651,36.42524090290717,36.4440803527832,43844500,0.0,0.0,0.0,EEM
2023-05-24 00:00:00-04:00,36.406401406308504,36.42523726104364,36.152074248296636,36.17091369628906,31559600,0.0,0.0,0.0,EEM
2023-05-25 00:00:00-04:00,36.27452754376244,36.27452754376244,36.02962189102668,36.095558166503906,28492700,0.0,0.0,0.0,EEM
2023-05-26 00:00:00-04:00,36.41582054437066,36.802020257912,36.41582054437066,36.736083984375,24941700,0.0,0.0,0.0,EEM
2023-05-30 00:00:00-04:00,36.64189123737625,36.651309165288986,36.20859109498297,36.31220626831055,25536900,0.0,0.0,0.0,EEM
2023-05-31 00:00:00-04:00,36.0202029878665,36.02962091556933,35.70935747481175,35.97310256958008,35917900,0.0,0.0,0.0,EEM
2023-06-01 00:00:00-04:00,36.02961611504036,36.63246401890685,36.01077666888741,36.613624572753906,32875300,0.0,0.0,0.0,EEM
2023-06-02 00:00:00-04:00,37.20705682316573,37.338929361035554,37.19763889614239,37.24473571777344,53716400,0.0,0.0,0.0,EEM
2023-06-05 00:00:00-04:00,37.14112738433792,37.25416049569023,37.0657695812645,37.235321044921875,16947400,0.0,0.0,0.0,EEM
2023-06-06 00:00:00-04:00,37.15995949830416,37.61209544770224,37.122280604206715,37.564998626708984,35447700,0.0,0.0,0.0,EEM
2023-06-07 00:00:00-04:00,37.55551057254948,37.754869080217865,37.3466567332352,37.40361785888672,44313300,0.31,0.0,0.0,EEM
2023-06-08 00:00:00-04:00,37.43209718398381,37.70740386340169,37.42260185219257,37.669429779052734,26886800,0.0,0.0,0.0,EEM
2023-06-09 00:00:00-04:00,37.81183039080533,38.02068060973314,37.802335059113,37.840309143066406,22199200,0.0,0.0,0.0,EEM
2023-06-12 00:00:00-04:00,37.85929082507488,37.96371773045842,37.8023297072091,37.9162483215332,25267100,0.0,0.0,0.0,EEM
2023-06-13 00:00:00-04:00,38.324468744506234,38.41940396109281,38.191563062693255,38.295989990234375,35053100,0.0,0.0,0.0,EEM
2023-06-14 00:00:00-04:00,38.30547718049624,38.6662237181346,38.28649376082751,38.58078384399414,37898300,0.0,0.0,0.0,EEM
2023-06-15 00:00:00-04:00,38.77065237903483,38.9605191769412,38.6947042113091,38.941532135009766,36328400,0.0,0.0,0.0,EEM
2023-06-16 00:00:00-04:00,39.00798659876217,39.00798659876217,38.704201157999044,38.80862808227539,40001500,0.0,0.0,0.0,EEM
2023-06-20 00:00:00-04:00,38.24851849669321,38.30547599675484,37.93523776072347,38.04916000366211,50477100,0.0,0.0,0.0,EEM
2023-06-21 00:00:00-04:00,37.840310919253724,37.935242512185276,37.726392283454246,37.86878967285156,20771300,0.0,0.0,0.0,EEM
2023-06-22 00:00:00-04:00,37.631458690548136,37.78335141862813,37.57450118089833,37.73588562011719,22804200,0.0,0.0,0.0,EEM
2023-06-23 00:00:00-04:00,37.24223334785398,37.24223334785398,37.08084890863795,37.185272216796875,26321400,0.0,0.0,0.0,EEM
2023-06-26 00:00:00-04:00,37.33716386068018,37.479561238264175,37.270707405451574,37.30868148803711,18302400,0.0,0.0,0.0,EEM
2023-06-27 00:00:00-04:00,37.612471168263276,37.707406385485456,37.51753957244935,37.688419342041016,21799500,0.0,0.0,0.0,EEM
2023-06-28 00:00:00-04:00,37.39412226833041,37.50804089743674,37.308682391148686,37.460575103759766,21628400,0.0,0.0,0.0,EEM
2023-06-29 00:00:00-04:00,37.175775335960765,37.28969396082506,37.16628362614199,37.26121520996094,23278300,0.0,0.0,0.0,EEM
2023-06-30 00:00:00-04:00,37.555511474609375,37.7074041919205,37.47007159478386,37.555511474609375,23366700,0.0,0.0,0.0,EEM
2023-07-03 00:00:00-04:00,37.98270490568029,38.17257169594086,37.92574740358759,37.97321319580078,15417000,0.0,0.0,0.0,EEM
2023-07-05 00:00:00-04:00,37.81183304920881,37.83081647111219,37.67892374602754,37.74537658691406,15853800,0.0,0.0,0.0,EEM
2023-07-06 00:00:00-04:00,37.18526775416579,37.24222887838695,36.84351187306238,36.976417541503906,36352500,0.0,0.0,0.0,EEM
2023-07-07 00:00:00-04:00,37.09983297738328,37.59348158799398,37.090337645597685,37.39412307739258,21467700,0.0,0.0,0.0,EEM
2023-07-10 00:00:00-04:00,37.166283790752516,37.44158683360991,37.15678845948389,37.42259979248047,22273400,0.0,0.0,0.0,EEM
2023-07-11 00:00:00-04:00,37.65044112231294,37.821320873147364,37.48905670286256,37.80233383178711,19619000,0.0,0.0,0.0,EEM
2023-07-12 00:00:00-04:00,38.38142833211417,38.67572205959412,38.36244128955984,38.647239685058594,61015900,0.0,0.0,0.0,EEM
2023-07-13 00:00:00-04:00,38.85609308619735,39.22633135824113,38.83710604386074,39.150386810302734,44062400,0.0,0.0,0.0,EEM
2023-07-14 00:00:00-04:00,39.055451317110006,39.07443835930975,38.90355860092,38.932037353515625,26724500,0.0,0.0,0.0,EEM
2023-07-17 00:00:00-04:00,38.77065359987472,38.98899915684968,38.60926554907961,38.97950744628906,25782900,0.0,0.0,0.0,EEM
2023-07-18 00:00:00-04:00,38.761158602358606,38.846594854383376,38.58078352433004,38.6947021484375,29378000,0.0,0.0,0.0,EEM
2023-07-19 00:00:00-04:00,38.75166482563132,38.913052869214404,38.571293361775325,38.61875915527344,26941200,0.0,0.0,0.0,EEM
2023-07-20 00:00:00-04:00,38.44788011761511,38.54281170637936,38.27700036071307,38.333961486816406,31226700,0.0,0.0,0.0,EEM
2023-07-21 00:00:00-04:00,38.43838847411542,38.47635893684234,38.24852167484891,38.277000427246094,21620200,0.0,0.0,0.0,EEM
2023-07-24 00:00:00-04:00,38.40990419651328,38.94153048382772,38.37193011426058,38.799129486083984,47123600,0.0,0.0,0.0,EEM
2023-07-25 00:00:00-04:00,39.27379900496348,39.302281380515225,39.10291923728581,39.12190628051758,32437300,0.0,0.0,0.0,EEM
2023-07-26 00:00:00-04:00,38.95101849176385,39.46365768923046,38.93203145244203,39.34973907470703,34963100,0.0,0.0,0.0,EEM
2023-07-27 00:00:00-04:00,39.37822461300992,39.40670336619953,38.827614863364985,38.86558532714844,37548500,0.0,0.0,0.0,EEM
2023-07-28 00:00:00-04:00,39.625056062710975,39.83390630698709,39.558599597022656,39.80542755126953,34529000,0.0,0.0,0.0,EEM
2023-07-31 00:00:00-04:00,39.67251677151476,39.87187527877071,39.606063935762776,39.82440948486328,28029100,0.0,0.0,0.0,EEM
2023-08-01 00:00:00-04:00,39.50163744841151,39.539611532516005,39.27379656519251,39.32126235961914,34635600,0.0,0.0,0.0,EEM
2023-08-02 00:00:00-04:00,38.68521319845616,38.68521319845616,38.29598788536482,38.38142776489258,35588700,0.0,0.0,0.0,EEM
2023-08-03 00:00:00-04:00,38.42889826073686,38.67572621908083,38.39092417154418,38.5333251953125,20893600,0.0,0.0,0.0,EEM
2023-08-04 00:00:00-04:00,38.637747820962076,38.84659804541367,38.43838930704588,38.48585510253906,29249200,0.0,0.0,0.0,EEM
2023-08-07 00:00:00-04:00,38.590282093620246,38.590282093620246,38.267509613725316,38.42889404296875,19419100,0.0,0.0,0.0,EEM
2023-08-08 00:00:00-04:00,37.849799979773024,37.973213939069204,37.6599331857961,37.963722229003906,22600700,0.0,0.0,0.0,EEM
2023-08-09 00:00:00-04:00,38.21054749992697,38.23902625225649,37.906762070385525,38.05865478515625,27936800,0.0,0.0,0.0,EEM
2023-08-10 00:00:00-04:00,38.33395755894077,38.63774295754869,38.04915920042179,38.1156120300293,26321200,0.0,0.0,0.0,EEM
2023-08-11 00:00:00-04:00,37.68841714958061,37.71689590238643,37.460576262909896,37.555511474609375,32302900,0.0,0.0,0.0,EEM
2023-08-14 00:00:00-04:00,37.19476585441915,37.4510855003835,37.06186017608389,37.37513732910156,25510000,0.0,0.0,0.0,EEM
2023-08-15 00:00:00-04:00,37.19476494091482,37.19476494091482,36.90047121653736,36.94793701171875,31837500,0.0,0.0,0.0,EEM
2023-08-16 00:00:00-04:00,36.739087030596366,36.91945850203675,36.606181354649976,36.61567306518555,37596400,0.0,0.0,0.0,EEM
2023-08-17 00:00:00-04:00,37.071349093425034,37.09033613481483,36.67263208846299,36.70111083984375,35544200,0.0,0.0,0.0,EEM
2023-08-18 00:00:00-04:00,36.32137918587142,36.53023303085487,36.27391339057738,36.454288482666016,33904700,0.0,0.0,0.0,EEM
2023-08-21 00:00:00-04:00,36.39732525823924,36.56820500857808,36.33087242437501,36.53972625732422,24331900,0.0,0.0,0.0,EEM
2023-08-22 00:00:00-04:00,36.682128838028376,36.72010292602503,36.406822132165175,36.463783264160156,26689800,0.0,0.0,0.0,EEM
2023-08-23 00:00:00-04:00,36.73909172162559,37.09034299882028,36.72010467672202,37.042877197265625,27643300,0.0,0.0,0.0,EEM
2023-08-24 00:00:00-04:00,37.17577356890517,37.251721729476564,36.8909752095777,36.90046691894531,25776700,0.0,0.0,0.0,EEM
2023-08-25 00:00:00-04:00,36.9099672915213,37.01439421586758,36.62516889329113,36.938446044921875,20154800,0.0,0.0,0.0,EEM
2023-08-28 00:00:00-04:00,37.20425531288492,37.33716460458236,37.13780247774015,37.299190521240234,21426800,0.0,0.0,0.0,EEM
2023-08-29 00:00:00-04:00,37.40361884373574,37.802335869570854,37.299191921329005,37.77385711669922,30243400,0.0,0.0,0.0,EEM
2023-08-30 00:00:00-04:00,37.565004148744386,37.75487095560603,37.54601710591741,37.65044403076172,16164200,0.0,0.0,0.0,EEM
2023-08-31 00:00:00-04:00,37.37513903224561,37.39412607593132,37.12831470714806,37.185272216796875,35424700,0.0,0.0,0.0,EEM
2023-09-01 00:00:00-04:00,37.69790804729077,37.811830298874014,37.53652362299311,37.62196350097656,26152300,0.0,0.0,0.0,EEM
2023-09-05 00:00:00-04:00,37.42260338836262,37.46057747427037,37.28020599832076,37.318180084228516,23571600,0.0,0.0,0.0,EEM
2023-09-06 00:00:00-04:00,37.232739374690624,37.42260255719619,37.05236428133903,37.10932540893555,29118500,0.0,0.0,0.0,EEM
2023-09-07 00:00:00-04:00,36.73908696260608,36.76756571556815,36.596685954979584,36.67263412475586,23907500,0.0,0.0,0.0,EEM
2023-09-08 00:00:00-04:00,36.77706330873856,36.86250319428614,36.69162342319099,36.74858093261719,15126500,0.0,0.0,0.0,EEM
2023-09-11 00:00:00-04:00,37.15678835840005,37.22324119146841,37.01439098242833,37.204254150390625,20748000,0.0,0.0,0.0,EEM
2023-09-12 00:00:00-04:00,36.928951427502724,37.204254471990936,36.91945609617785,37.090335845947266,26259600,0.0,0.0,0.0,EEM
2023-09-13 00:00:00-04:00,37.05236890901315,37.17578289018207,36.9764243508074,37.042877197265625,20707900,0.0,0.0,0.0,EEM
2023-09-14 00:00:00-04:00,37.26121317573946,37.38462712509272,37.147294557094376,37.28969192504883,22611200,0.0,0.0,0.0,EEM
2023-09-15 00:00:00-04:00,37.29919344407805,37.35615095214663,37.109326633897,37.147300720214844,32980000,0.0,0.0,0.0,EEM
2023-09-18 00:00:00-04:00,37.033381789103785,37.118821680292534,36.92895847445845,37.09983825683594,22967000,0.0,0.0,0.0,EEM
2023-09-19 00:00:00-04:00,36.93844611366685,37.00489895266396,36.80554043567263,36.88148498535156,17394800,0.0,0.0,0.0,EEM
2023-09-20 00:00:00-04:00,36.98591100869,37.1283120153044,36.729591369628906,36.729591369628906,24521800,0.0,0.0,0.0,EEM
2023-09-21 00:00:00-04:00,36.16948473620284,36.26441994365325,36.08404486020141,36.09354019165039,33915600,0.0,0.0,0.0,EEM
2023-09-22 00:00:00-04:00,36.682124933729334,36.74857776994632,36.49225813536309,36.5207405090332,40006500,0.0,0.0,0.0,EEM
2023-09-25 00:00:00-04:00,36.216958530230215,36.39733001408592,36.216958530230215,36.35935592651367,29050100,0.0,0.0,0.0,EEM
2023-09-26 00:00:00-04:00,35.99860673768684,36.10303366026498,35.81823526685701,35.84671401977539,39426100,0.0,0.0,0.0,EEM
2023-09-27 00:00:00-04:00,36.027089044106155,36.055567796970855,35.72330360885585,35.9036750793457,27723500,0.0,0.0,0.0,EEM
2023-09-28 00:00:00-04:00,35.74228782248796,36.0365779025537,35.67583499012422,35.99860382080078,31425500,0.0,0.0,0.0,EEM
2023-09-29 00:00:00-04:00,36.38783471887112,36.38783471887112,35.96063532928121,36.0270881652832,41783600,0.0,0.0,0.0,EEM
2023-10-02 00:00:00-04:00,35.96063627426502,36.00810206959834,35.75178242910875,35.84671401977539,30529200,0.0,0.0,0.0,EEM
2023-10-03 00:00:00-04:00,35.50495671596311,35.64735409632986,35.315089920732866,35.372047424316406,52953900,0.0,0.0,0.0,EEM
2023-10-04 00:00:00-04:00,35.30559436304369,35.372047197737416,35.144209942046885,35.26762390136719,36174300,0.0,0.0,0.0,EEM
2023-10-05 00:00:00-04:00,35.27711780181566,35.42901052217644,35.1537038348325,35.40053176879883,27725900,0.0,0.0,0.0,EEM
2023-10-06 00:00:00-04:00,35.391035256935496,35.99860611812456,35.33407775207901,35.913169860839844,33736400,0.0,0.0,0.0,EEM
2023-10-09 00:00:00-04:00,35.42900973103566,35.75178220727072,35.37204860414429,35.74229049682617,21799900,0.0,0.0,0.0,EEM
2023-10-10 00:00:00-04:00,35.97962172485353,36.31188589889464,35.951139351787226,36.25492477416992,35189100,0.0,0.0,0.0,EEM
2023-10-11 00:00:00-04:00,36.52073928043126,36.61567086571678,36.33087248845236,36.482765197753906,24577700,0.0,0.0,0.0,EEM
2023-10-12 00:00:00-04:00,36.558707477890586,36.577694518053534,35.97961904925499,36.07455062866211,36022000,0.0,0.0,0.0,EEM
2023-10-13 00:00:00-04:00,36.10303099241706,36.226444948290414,35.856206702078154,35.941646575927734,26187900,0.0,0.0,0.0,EEM
2023-10-16 00:00:00-04:00,35.94164716042026,36.292898371332775,35.89418136782254,36.20745849609375,21117700,0.0,0.0,0.0,EEM
2023-10-17 00:00:00-04:00,35.91317123718474,36.29290122927678,35.90367590507277,36.11252975463867,24251700,0.0,0.0,0.0,EEM
2023-10-18 00:00:00-04:00,35.77077020073224,35.81823599703318,35.504958844320484,35.56191635131836,29849100,0.0,0.0,0.0,EEM
2023-10-19 00:00:00-04:00,35.45748496618813,35.647351748915455,35.33407463561189,35.35306167602539,28401800,0.0,0.0,0.0,EEM
2023-10-20 00:00:00-04:00,35.04927934217397,35.17269331771919,34.89738661127537,34.92586898803711,39066900,0.0,0.0,0.0,EEM
2023-10-23 00:00:00-04:00,34.66954737075778,35.039785655108865,34.536641691391566,34.89738464355469,34568600,0.0,0.0,0.0,EEM
2023-10-24 00:00:00-04:00,35.02079822515943,35.410023548177314,35.02079822515943,35.343570709228516,33962200,0.0,0.0,0.0,EEM
2023-10-25 00:00:00-04:00,34.9828221925081,35.125223194562736,34.84042481186138,34.87839889526367,25267400,0.0,0.0,0.0,EEM
2023-10-26 00:00:00-04:00,34.62207965333901,34.79295940916099,34.55562681734245,34.70751953125,28415700,0.0,0.0,0.0,EEM
2023-10-27 00:00:00-04:00,35.02079853127924,35.07775966005102,34.62208149410121,34.679039001464844,34216900,0.0,0.0,0.0,EEM
2023-10-30 00:00:00-04:00,35.22015494265672,35.26762435783053,34.91636951686557,35.0397834777832,30506700,0.0,0.0,0.0,EEM
2023-10-31 00:00:00-04:00,34.75498751538673,34.85941444179253,34.56512070568602,34.84042739868164,37734300,0.0,0.0,0.0,EEM
2023-11-01 00:00:00-04:00,34.83092877281163,35.18218360503618,34.79295831158852,35.1631965637207,27879300,0.0,0.0,0.0,EEM
2023-11-02 00:00:00-04:00,35.68532659601265,35.808740550646625,35.57140797249315,35.78025817871094,33661400,0.0,0.0,0.0,EEM
2023-11-03 00:00:00-04:00,36.254926089093274,36.587193896593234,36.235939046829735,36.51124572753906,41736500,0.0,0.0,0.0,EEM
2023-11-06 00:00:00-05:00,36.98591347403501,37.01439585010124,36.758076193954814,36.8055419921875,32347100,0.0,0.0,0.0,EEM
2023-11-07 00:00:00-05:00,36.57769810461718,36.76756490345609,36.406818347802954,36.73908615112305,18218400,0.0,0.0,0.0,EEM
2023-11-08 00:00:00-05:00,36.520742354357324,36.6631397442711,36.416315428908995,36.49225997924805,18963500,0.0,0.0,0.0,EEM
2023-11-09 00:00:00-05:00,36.473270091749015,36.577697009053054,36.10303183687678,36.1505012512207,25631100,0.0,0.0,0.0,EEM
2023-11-10 00:00:00-05:00,36.15050237578289,36.40681838989258,36.093541249642975,36.40681838989258,18540300,0.0,0.0,0.0,EEM
2023-11-13 00:00:00-05:00,36.283408789896725,36.53972843065048,36.2074606201587,36.3973274230957,23437400,0.0,0.0,0.0,EEM
2023-11-14 00:00:00-05:00,36.94793488270112,37.42260004997986,36.938443172774996,37.36564254760742,66042500,0.0,0.0,0.0,EEM
2023-11-15 00:00:00-05:00,37.678924560546875,37.887778420081226,37.59348467450176,37.678924560546875,43281700,0.0,0.0,0.0,EEM
2023-11-16 00:00:00-05:00,37.251727244594015,37.48905984940527,37.15679202982462,37.318180084228516,22868300,0.0,0.0,0.0,EEM
2023-11-17 00:00:00-05:00,37.32766846508724,37.43209538131382,37.25172392145472,37.36564254760742,28460900,0.0,0.0,0.0,EEM
2023-11-20 00:00:00-05:00,37.53652426017322,37.89726719875321,37.51753721792038,37.830814361572266,35801100,0.0,0.0,0.0,EEM
2023-11-21 00:00:00-05:00,37.73588015280368,37.81182831654417,37.51753461416142,37.59347915649414,20929700,0.0,0.0,0.0,EEM
2023-11-22 00:00:00-05:00,37.54601491520482,37.63145479223696,37.38463049270407,37.51753616333008,20006500,0.0,0.0,0.0,EEM
2023-11-24 00:00:00-05:00,37.36564216344497,37.56500066251452,37.33716341255155,37.536521911621094,11365000,0.0,0.0,0.0,EEM
2023-11-27 00:00:00-05:00,37.37513296489288,37.42259875569756,37.280201383283526,37.38462829589844,22925200,0.0,0.0,0.0,EEM
2023-11-28 00:00:00-05:00,37.55550911764026,37.764359327455686,37.4890562843252,37.697906494140625,35006700,0.0,0.0,0.0,EEM
2023-11-29 00:00:00-05:00,37.50803960299255,37.707401723808324,37.441586769856556,37.47956085205078,26049200,0.0,0.0,0.0,EEM
2023-11-30 00:00:00-05:00,37.565003185075305,37.602977269755094,37.29919183513284,37.555511474609375,30482700,0.0,0.0,0.0,EEM
2023-12-01 00:00:00-05:00,37.29919198816158,37.716896057128906,37.2232438184904,37.716896057128906,27127800,0.0,0.0,0.0,EEM
2023-12-04 00:00:00-05:00,37.42259758370268,37.4985457437378,37.20425205571312,37.28969192504883,28074900,0.0,0.0,0.0,EEM
2023-12-05 00:00:00-05:00,36.95743220899584,37.10932492586789,36.87199232941731,37.061859130859375,25462300,0.0,0.0,0.0,EEM
2023-12-06 00:00:00-05:00,37.28969590880284,37.30868295084005,37.004897521060606,37.0143928527832,23069000,0.0,0.0,0.0,EEM
2023-12-07 00:00:00-05:00,37.13780205922247,37.213750225050845,37.02388343188779,37.19476318359375,19735000,0.0,0.0,0.0,EEM
2023-12-08 00:00:00-05:00,36.957430242685554,37.1567887439593,36.88148207758632,37.03337478637695,25194900,0.0,0.0,0.0,EEM
2023-12-11 00:00:00-05:00,37.03337128515366,37.261212137502916,36.985905497158086,37.2517204284668,20426400,0.0,0.0,0.0,EEM
2023-12-12 00:00:00-05:00,37.13780125387007,37.28020225100629,36.96692150586973,37.26121520996094,20278300,0.0,0.0,0.0,EEM
2023-12-13 00:00:00-05:00,37.04287442021941,37.65044532595084,36.86250293927048,37.6314582824707,42607800,0.0,0.0,0.0,EEM
2023-12-14 00:00:00-05:00,37.87828244852598,38.239025374445276,37.87828244852598,38.18206787109375,51998900,0.0,0.0,0.0,EEM
2023-12-15 00:00:00-05:00,38.14409424423797,38.239025831898104,37.954227447509766,37.954227447509766,37110300,0.0,0.0,0.0,EEM
2023-12-18 00:00:00-05:00,37.92574617494947,37.96372025605294,37.76435814096356,37.935237884521484,37419400,0.0,0.0,0.0,EEM
2023-12-19 00:00:00-05:00,38.09663024803617,38.31497580708369,38.06814787326781,38.25801467895508,33688600,0.0,0.0,0.0,EEM
2023-12-20 00:00:00-05:00,38.00458389663794,38.06261856693667,37.52094196470789,37.569305419921875,44766600,0.748,0.0,0.0,EEM
2023-12-21 00:00:00-05:00,38.09164233825413,38.30444229451681,38.02393275809391,38.27542495727539,33402800,0.0,0.0,0.0,EEM
2023-12-22 00:00:00-05:00,37.975563749341475,38.169021264564,37.93687519821313,38.09164047241211,17082900,0.0,0.0,0.0,EEM
2023-12-26 00:00:00-05:00,38.40116965583615,38.46887923027301,38.28509662678655,38.39149475097656,16173200,0.0,0.0,0.0,EEM
2023-12-27 00:00:00-05:00,38.58495437382626,38.67201007285799,38.51724479567883,38.61397171020508,30120600,0.0,0.0,0.0,EEM
2023-12-28 00:00:00-05:00,38.96219707862015,39.11696236601693,38.90416240203105,38.91383361816406,36660400,0.0,0.0,0.0,EEM
2023-12-29 00:00:00-05:00,38.88481425800266,39.09761421092373,38.85579323132159,38.89448547363281,48756900,0.0,0.0,0.0,EEM
2024-01-02 00:00:00-05:00,38.526916990514366,38.64299001775862,38.35280560470048,38.43986129760742,20839200,0.0,0.0,0.0,EEM
2024-01-03 00:00:00-05:00,38.043279602826495,38.35281017227092,38.03360469696516,38.2270622253418,32220700,0.0,0.0,0.0,EEM
2024-01-04 00:00:00-05:00,38.10131072998047,38.3044394554053,38.091639514915286,38.10131072998047,20922700,0.0,0.0,0.0,EEM
2024-01-05 00:00:00-05:00,38.15934836669095,38.41084054246451,38.091638792832875,38.14967346191406,21875600,0.0,0.0,0.0,EEM
2024-01-08 00:00:00-05:00,37.88851168228937,38.27542674980683,37.84982312745406,38.256080627441406,16208600,0.0,0.0,0.0,EEM
2024-01-09 00:00:00-05:00,37.70473015340203,37.80146076804797,37.637020568097704,37.71440505981445,31344300,0.0,0.0,0.0,EEM
2024-01-10 00:00:00-05:00,37.666030772755335,37.695051796599714,37.54028653237788,37.627342224121094,20149400,0.0,0.0,0.0,EEM
2024-01-11 00:00:00-05:00,37.83047558072688,37.888510255742545,37.5112701085591,37.78211212158203,24682100,0.0,0.0,0.0,EEM
2024-01-12 00:00:00-05:00,38.05294921700919,38.207714495216784,37.88850903334752,37.91753005981445,21604700,0.0,0.0,0.0,EEM
2024-01-16 00:00:00-05:00,37.25010365610668,37.26944977808378,36.940573084264,36.99861145019531,44484400,0.0,0.0,0.0,EEM
2024-01-17 00:00:00-05:00,36.27314659674945,36.466604116577834,36.25380047577708,36.44725799560547,50591600,0.0,0.0,0.0,EEM
2024-01-18 00:00:00-05:00,36.72776996855131,36.78580463960379,36.5923508162353,36.74711608886719,31884600,0.0,0.0,0.0,EEM
2024-01-19 00:00:00-05:00,36.834169948525165,37.1630429078097,36.69874711306715,37.13402557373047,31371600,0.0,0.0,0.0,EEM
2024-01-22 00:00:00-05:00,36.70842597577608,36.901883500252104,36.6697337329018,36.805152893066406,25753700,0.0,0.0,0.0,EEM
2024-01-23 00:00:00-05:00,36.959915142385185,37.17271877083942,36.94056902253525,37.12435531616211,34710400,0.0,0.0,0.0,EEM
2024-01-24 00:00:00-05:00,37.79177919172427,37.81112531123903,37.50159477879273,37.540287017822266,38215800,0.0,0.0,0.0,EEM
2024-01-25 00:00:00-05:00,37.695051560096104,37.74341501300668,37.47257672479148,37.58864974975586,23157000,0.0,0.0,0.0,EEM
2024-01-26 00:00:00-05:00,37.54995857787873,37.72406996521749,37.52094124328728,37.61766815185547,21031500,0.0,0.0,0.0,EEM
2024-01-29 00:00:00-05:00,37.724068171218825,37.73373938565771,37.4338837694192,37.63701248168945,24133600,0.0,0.0,0.0,EEM
2024-01-30 00:00:00-05:00,37.230760070391014,37.3468331087615,37.15337558488044,37.337158203125,22928200,0.0,0.0,0.0,EEM
2024-01-31 00:00:00-05:00,37.201735146511986,37.462902222909975,37.017952547518576,37.13402557373047,37689700,0.0,0.0,0.0,EEM
2024-02-01 00:00:00-05:00,37.35650132232631,37.511266591014284,37.26944562807088,37.491920471191406,22048300,0.0,0.0,0.0,EEM
2024-02-02 00:00:00-05:00,37.327486386557126,37.42421330199305,37.19206722898871,37.38552474975586,29803500,0.0,0.0,0.0,EEM
2024-02-05 00:00:00-05:00,37.28879342145341,37.53061439524999,37.23075874927518,37.43388748168945,26934900,0.0,0.0,0.0,EEM
2024-02-06 00:00:00-05:00,38.02393193036738,38.30444146068399,37.946547446214325,38.285099029541016,41288400,0.0,0.0,0.0,EEM
2024-02-07 00:00:00-05:00,38.207713822054146,38.38182521820703,38.17869648599374,38.33346176147461,22270000,0.0,0.0,0.0,EEM
2024-02-08 00:00:00-05:00,38.169022332196334,38.207714574302145,38.01425705366839,38.12065887451172,23485800,0.0,0.0,0.0,EEM
2024-02-09 00:00:00-05:00,38.16902230331143,38.34313370276052,37.96589356725259,38.285099029541016,22416400,0.0,0.0,0.0,EEM
2024-02-12 00:00:00-05:00,38.3431323385737,38.78808203693731,38.333461123346304,38.58495330810547,33026500,0.0,0.0,0.0,EEM
2024-02-13 00:00:00-05:00,38.09164302743289,38.23673340616041,37.675710633268864,37.859493255615234,42252400,0.0,0.0,0.0,EEM
2024-02-14 00:00:00-05:00,38.31411313086871,38.439861062051506,38.236728653250076,38.40116882324219,28923100,0.0,0.0,0.0,EEM
2024-02-15 00:00:00-05:00,38.43018803520095,38.604299428455434,38.410841914850984,38.58495330810547,27273300,0.0,0.0,0.0,EEM
2024-02-16 00:00:00-05:00,38.73972058069547,38.89448586158874,38.68168590654509,38.768741607666016,36729000,0.0,0.0,0.0,EEM
2024-02-20 00:00:00-05:00,38.92350519971383,39.00088599185533,38.7300476845173,38.82677459716797,32493800,0.0,0.0,0.0,EEM
2024-02-21 00:00:00-05:00,38.90416037915828,39.01056220056647,38.76874122096433,38.89448547363281,29076100,0.0,0.0,0.0,EEM
2024-02-22 00:00:00-05:00,39.24270557614604,39.32976127041229,39.10728642726409,39.29106903076172,32548100,0.0,0.0,0.0,EEM
